MB3712c	GO:2000112
MB3712c	GO:0019219
MB3712c	GO:0050794
MB3712c	GO:0009893
MB3712c	GO:0019222
MB3712c	GO:1901362
MB3712c	GO:1901360
MB3712c	GO:0003674
MB3712c	GO:0006355
MB3712c	GO:0006351
MB3712c	GO:1903506
MB3712c	GO:0080090
MB3712c	GO:0010604
MB3712c	GO:0019438
MB3712c	GO:1901576
MB3712c	GO:0000989
MB3712c	GO:0043170
MB3712c	GO:0000988
MB3712c	GO:0018130
MB3712c	GO:0048522
MB3712c	GO:0006807
MB3712c	GO:0045935
MB3712c	GO:2001141
MB3712c	GO:0048518
MB3712c	GO:0071704
MB3712c	GO:0065007
MB3712c	GO:0008150
MB3712c	GO:0008152
MB3712c	GO:0140110
MB3712c	GO:0046483
MB3712c	GO:0009891
MB3712c	GO:0043856
MB3712c	GO:0009889
MB3712c	GO:0005515
MB3712c	GO:0044238
MB3712c	GO:0044237
MB3712c	GO:0097659
MB3712c	GO:1902680
MB3712c	GO:0034654
MB3712c	GO:0009987
MB3712c	GO:0006725
MB3712c	GO:0045152
MB3712c	GO:0009058
MB3712c	GO:0009059
MB3712c	GO:0051171
MB3712c	GO:0051173
MB3712c	GO:0034641
MB3712c	GO:0034645
MB3712c	GO:0045893
MB3712c	GO:0031328
MB3712c	GO:0031326
MB3712c	GO:0031325
MB3712c	GO:0031323
MB3712c	GO:0090304
MB3712c	GO:0016070
MB3712c	GO:0010557
MB3712c	GO:0010556
MB3712c	GO:0044260
MB3712c	GO:0044271
MB3712c	GO:0032774
MB3712c	GO:0051252
MB3712c	GO:0051254
MB3712c	GO:0060255
MB3712c	GO:0010468
MB3712c	GO:0006139
MB3712c	GO:0044249
MB3712c	GO:0010628
MB3712c	GO:1903508
MB3713c	GO:0016874
MB3713c	GO:0003674
MB3713c	GO:0016884
MB3713c	GO:0003824
MB3713c	GO:0016879
MB3714	GO:0005575
MB3714	GO:0044425
MB3714	GO:0031224
MB3714	GO:0016021
MB3714	GO:0016020
MB3715	GO:0005575
MB3715	GO:0044425
MB3715	GO:0031224
MB3715	GO:0016021
MB3715	GO:0016020
MB3715	GO:0030312
MB3715	GO:0044464
MB3715	GO:0005618
MB3716	GO:0005575
MB3716	GO:0005886
MB3716	GO:0044425
MB3716	GO:0031224
MB3716	GO:0016021
MB3716	GO:0016020
MB3716	GO:0044464
MB3717	GO:0005488
MB3717	GO:1901363
MB3717	GO:0003674
MB3717	GO:0097159
MB3717	GO:0043167
MB3717	GO:0035639
MB3717	GO:0000166
MB3717	GO:0016818
MB3717	GO:0016817
MB3717	GO:0016462
MB3717	GO:0005524
MB3717	GO:0003824
MB3717	GO:0005575
MB3717	GO:0017076
MB3717	GO:0008144
MB3717	GO:0030554
MB3717	GO:0036094
MB3717	GO:1901265
MB3717	GO:0016787
MB3717	GO:0032559
MB3717	GO:0032555
MB3717	GO:0032553
MB3717	GO:0030312
MB3717	GO:0044464
MB3717	GO:0005618
MB3717	GO:0017111
MB3717	GO:0016887
MB3717	GO:0097367
MB3717	GO:0043168
MB3718	GO:0005829
MB3718	GO:0005575
MB3718	GO:0005886
MB3718	GO:0044424
MB3718	GO:0016020
MB3718	GO:0044444
MB3718	GO:0044464
MB3719c	GO:0005575
MB3719c	GO:0044425
MB3719c	GO:0031224
MB3719c	GO:0016021
MB3720	GO:0005575
MB3720	GO:0044425
MB3720	GO:0031224
MB3720	GO:0016021
MB3720	GO:0016020
MB3721c	GO:0005488
MB3722c	GO:0005488
MB3721c	GO:0019563
MB3722c	GO:0019563
MB3721c	GO:0016740
MB3722c	GO:0016740
MB3721c	GO:1901363
MB3722c	GO:1901363
MB3721c	GO:0003674
MB3722c	GO:0003674
MB3721c	GO:0097159
MB3722c	GO:0097159
MB3721c	GO:1901616
MB3722c	GO:1901616
MB3721c	GO:1901615
MB3722c	GO:1901615
MB3721c	GO:0043167
MB3722c	GO:0043167
MB3721c	GO:1901575
MB3722c	GO:1901575
MB3721c	GO:0035639
MB3722c	GO:0035639
MB3721c	GO:0044281
MB3722c	GO:0044281
MB3721c	GO:0000166
MB3722c	GO:0000166
MB3721c	GO:0019400
MB3722c	GO:0019400
MB3721c	GO:0016773
MB3722c	GO:0016773
MB3721c	GO:0016772
MB3722c	GO:0016772
MB3721c	GO:0006072
MB3722c	GO:0006072
MB3721c	GO:0006066
MB3722c	GO:0006066
MB3721c	GO:0006796
MB3722c	GO:0006796
MB3721c	GO:0006793
MB3722c	GO:0006793
MB3721c	GO:1901135
MB3722c	GO:1901135
MB3721c	GO:0006071
MB3722c	GO:0006071
MB3721c	GO:0005524
MB3722c	GO:0005524
MB3721c	GO:0003824
MB3722c	GO:0003824
MB3721c	GO:0052646
MB3722c	GO:0052646
MB3721c	GO:0044275
MB3722c	GO:0044275
MB3721c	GO:0071704
MB3722c	GO:0071704
MB3721c	GO:0004370
MB3722c	GO:0004370
MB3721c	GO:0008150
MB3722c	GO:0008150
MB3721c	GO:0008152
MB3722c	GO:0008152
MB3721c	GO:0044282
MB3722c	GO:0044282
MB3721c	GO:0017076
MB3722c	GO:0017076
MB3721c	GO:0008144
MB3722c	GO:0008144
MB3721c	GO:0044238
MB3722c	GO:0044238
MB3721c	GO:0044237
MB3722c	GO:0044237
MB3721c	GO:0019405
MB3722c	GO:0019405
MB3721c	GO:0016052
MB3722c	GO:0016052
MB3721c	GO:0019637
MB3722c	GO:0019637
MB3721c	GO:0016301
MB3722c	GO:0016301
MB3721c	GO:0046174
MB3722c	GO:0046174
MB3721c	GO:0009987
MB3722c	GO:0009987
MB3721c	GO:0030554
MB3722c	GO:0030554
MB3721c	GO:0009056
MB3722c	GO:0009056
MB3721c	GO:0016310
MB3722c	GO:0016310
MB3721c	GO:0046164
MB3722c	GO:0046164
MB3721c	GO:0036094
MB3722c	GO:0036094
MB3721c	GO:1901265
MB3722c	GO:1901265
MB3721c	GO:0032559
MB3722c	GO:0032559
MB3721c	GO:0032555
MB3722c	GO:0032555
MB3721c	GO:0032553
MB3722c	GO:0032553
MB3721c	GO:0044262
MB3722c	GO:0044262
MB3721c	GO:0005975
MB3722c	GO:0005975
MB3721c	GO:0097367
MB3722c	GO:0097367
MB3721c	GO:0043168
MB3722c	GO:0043168
MB3721c	GO:0044248
MB3722c	GO:0044248
MB3721c	GO:0019751
MB3722c	GO:0019751
MB3723c	GO:0005488
MB3723c	GO:1901360
MB3723c	GO:0046872
MB3723c	GO:0003674
MB3723c	GO:0043169
MB3723c	GO:0043167
MB3723c	GO:0004518
MB3723c	GO:0043170
MB3723c	GO:0006807
MB3723c	GO:0003824
MB3723c	GO:0090501
MB3723c	GO:0071704
MB3723c	GO:0008150
MB3723c	GO:0008152
MB3723c	GO:0046483
MB3723c	GO:0044238
MB3723c	GO:0044237
MB3723c	GO:0009987
MB3723c	GO:0006725
MB3723c	GO:0140098
MB3723c	GO:0034641
MB3723c	GO:0090304
MB3723c	GO:0090305
MB3723c	GO:0016787
MB3723c	GO:0016788
MB3723c	GO:0016070
MB3723c	GO:0004540
MB3723c	GO:0006139
MB3724	GO:0003674
MB3724	GO:0003824
MB3725	GO:0016740
MB3725	GO:0016741
MB3725	GO:0003674
MB3725	GO:0005737
MB3725	GO:0008757
MB3725	GO:0032259
MB3725	GO:0008168
MB3725	GO:0003824
MB3725	GO:0008150
MB3725	GO:0008152
MB3725	GO:0005575
MB3725	GO:0044424
MB3725	GO:0030312
MB3725	GO:0044464
MB3725	GO:0005618
MB3726c	GO:0006575
MB3726c	GO:0052803
MB3726c	GO:0006577
MB3726c	GO:0097164
MB3726c	GO:0046394
MB3726c	GO:0046395
MB3726c	GO:1901360
MB3726c	GO:1901361
MB3726c	GO:0043436
MB3726c	GO:1901564
MB3726c	GO:1901565
MB3726c	GO:1901566
MB3726c	GO:0042398
MB3726c	GO:0003674
MB3726c	GO:0046700
MB3726c	GO:0019439
MB3726c	GO:1901576
MB3726c	GO:1901575
MB3726c	GO:1901605
MB3726c	GO:1901606
MB3726c	GO:0044281
MB3726c	GO:0006578
MB3726c	GO:0006790
MB3726c	GO:0006807
MB3726c	GO:0000097
MB3726c	GO:0000096
MB3726c	GO:0003824
MB3726c	GO:0071704
MB3726c	GO:0052699
MB3726c	GO:0008150
MB3726c	GO:0008152
MB3726c	GO:0016829
MB3726c	GO:0052704
MB3726c	GO:0052703
MB3726c	GO:0052701
MB3726c	GO:0052708
MB3726c	GO:0046483
MB3726c	GO:0044282
MB3726c	GO:0044283
MB3726c	GO:0006548
MB3726c	GO:0044238
MB3726c	GO:0044237
MB3726c	GO:0016054
MB3726c	GO:0016053
MB3726c	GO:0009987
MB3726c	GO:0006725
MB3726c	GO:0052805
MB3726c	GO:0009058
MB3726c	GO:0009056
MB3726c	GO:0034641
MB3726c	GO:0006082
MB3726c	GO:0006520
MB3726c	GO:0008652
MB3726c	GO:0009063
MB3726c	GO:0044271
MB3726c	GO:0044270
MB3726c	GO:0044272
MB3726c	GO:0052698
MB3726c	GO:0006547
MB3726c	GO:0044248
MB3726c	GO:0044249
MB3726c	GO:0019752
MB3727c	GO:0006575
MB3727c	GO:0052803
MB3727c	GO:0030745
MB3727c	GO:0016740
MB3727c	GO:0016741
MB3727c	GO:0006577
MB3727c	GO:0097164
MB3727c	GO:0046394
MB3727c	GO:0046395
MB3727c	GO:1901360
MB3727c	GO:1901361
MB3727c	GO:0043436
MB3727c	GO:1901564
MB3727c	GO:1901565
MB3727c	GO:1901566
MB3727c	GO:0042398
MB3727c	GO:0003674
MB3727c	GO:0046700
MB3727c	GO:0008757
MB3727c	GO:0019439
MB3727c	GO:1901576
MB3727c	GO:1901575
MB3727c	GO:1901605
MB3727c	GO:1901606
MB3727c	GO:0043170
MB3727c	GO:0044281
MB3727c	GO:0019538
MB3727c	GO:0032259
MB3727c	GO:0043412
MB3727c	GO:0043414
MB3727c	GO:0006578
MB3727c	GO:0006464
MB3727c	GO:0006790
MB3727c	GO:0006807
MB3727c	GO:1901607
MB3727c	GO:0000097
MB3727c	GO:0000096
MB3727c	GO:0008168
MB3727c	GO:0003824
MB3727c	GO:0071704
MB3727c	GO:0052699
MB3727c	GO:0036211
MB3727c	GO:0008150
MB3727c	GO:0008152
MB3727c	GO:0005575
MB3727c	GO:0005886
MB3727c	GO:0052707
MB3727c	GO:0052704
MB3727c	GO:0052703
MB3727c	GO:0052701
MB3727c	GO:0052708
MB3727c	GO:0052709
MB3727c	GO:0046483
MB3727c	GO:0044282
MB3727c	GO:0044283
MB3727c	GO:0006548
MB3727c	GO:0008213
MB3727c	GO:0016020
MB3727c	GO:0044238
MB3727c	GO:0044237
MB3727c	GO:0016054
MB3727c	GO:0016053
MB3727c	GO:0009987
MB3727c	GO:0006725
MB3727c	GO:0052805
MB3727c	GO:0140096
MB3727c	GO:0009058
MB3727c	GO:0009056
MB3727c	GO:0034641
MB3727c	GO:0006082
MB3727c	GO:0044464
MB3727c	GO:0006520
MB3727c	GO:0044267
MB3727c	GO:0044260
MB3727c	GO:0008652
MB3727c	GO:0008276
MB3727c	GO:0006479
MB3727c	GO:0009063
MB3727c	GO:0044271
MB3727c	GO:0044270
MB3727c	GO:0044272
MB3727c	GO:0052698
MB3727c	GO:0006547
MB3727c	GO:0044248
MB3727c	GO:0044249
MB3727c	GO:0019752
MB3728c	GO:0006575
MB3728c	GO:0052803
MB3728c	GO:0006577
MB3728c	GO:0097164
MB3728c	GO:0061672
MB3728c	GO:0046394
MB3728c	GO:0046395
MB3728c	GO:0006749
MB3728c	GO:1901360
MB3728c	GO:1901361
MB3728c	GO:0043436
MB3728c	GO:1901564
MB3728c	GO:1901565
MB3728c	GO:1901566
MB3728c	GO:0042398
MB3728c	GO:0003674
MB3728c	GO:0046700
MB3728c	GO:0005737
MB3728c	GO:0006751
MB3728c	GO:0019439
MB3728c	GO:1901576
MB3728c	GO:1901575
MB3728c	GO:1901605
MB3728c	GO:1901606
MB3728c	GO:0043171
MB3728c	GO:0044281
MB3728c	GO:0016810
MB3728c	GO:0016811
MB3728c	GO:0006578
MB3728c	GO:1902494
MB3728c	GO:0006790
MB3728c	GO:0006807
MB3728c	GO:0051187
MB3728c	GO:0051186
MB3728c	GO:0000097
MB3728c	GO:0000096
MB3728c	GO:0003824
MB3728c	GO:0071704
MB3728c	GO:0052699
MB3728c	GO:0008150
MB3728c	GO:0008152
MB3728c	GO:1905368
MB3728c	GO:0005575
MB3728c	GO:0005886
MB3728c	GO:0052704
MB3728c	GO:0032991
MB3728c	GO:0052703
MB3728c	GO:0052701
MB3728c	GO:0052708
MB3728c	GO:0046483
MB3728c	GO:0044424
MB3728c	GO:0044282
MB3728c	GO:0044283
MB3728c	GO:0006548
MB3728c	GO:0016020
MB3728c	GO:0006518
MB3728c	GO:0044238
MB3728c	GO:0044237
MB3728c	GO:0016054
MB3728c	GO:0016053
MB3728c	GO:0006541
MB3728c	GO:0009987
MB3728c	GO:0006725
MB3728c	GO:0052805
MB3728c	GO:0009058
MB3728c	GO:0009056
MB3728c	GO:0034641
MB3728c	GO:0006082
MB3728c	GO:0016787
MB3728c	GO:0044464
MB3728c	GO:0006520
MB3728c	GO:0042219
MB3728c	GO:0008652
MB3728c	GO:0009063
MB3728c	GO:0009064
MB3728c	GO:0044271
MB3728c	GO:0044270
MB3728c	GO:0044273
MB3728c	GO:0044272
MB3728c	GO:0052698
MB3728c	GO:0006547
MB3728c	GO:0044248
MB3728c	GO:0044249
MB3728c	GO:0043603
MB3728c	GO:0019752
MB3729c	GO:0006575
MB3729c	GO:0005488
MB3729c	GO:0052803
MB3729c	GO:0006577
MB3729c	GO:0097164
MB3729c	GO:0046394
MB3729c	GO:0046395
MB3729c	GO:1901360
MB3729c	GO:1901361
MB3729c	GO:0046872
MB3729c	GO:0043436
MB3729c	GO:1901564
MB3729c	GO:1901565
MB3729c	GO:1901566
MB3729c	GO:0042398
MB3729c	GO:0003674
MB3729c	GO:0046700
MB3729c	GO:0043169
MB3729c	GO:0043167
MB3729c	GO:0019439
MB3729c	GO:1901576
MB3729c	GO:1901575
MB3729c	GO:1901605
MB3729c	GO:1901606
MB3729c	GO:0044281
MB3729c	GO:0006578
MB3729c	GO:0006790
MB3729c	GO:0006807
MB3729c	GO:0016491
MB3729c	GO:0000097
MB3729c	GO:0000096
MB3729c	GO:0003824
MB3729c	GO:0071704
MB3729c	GO:0052699
MB3729c	GO:0008150
MB3729c	GO:0008152
MB3729c	GO:0052704
MB3729c	GO:0052703
MB3729c	GO:0052701
MB3729c	GO:0052708
MB3729c	GO:0046483
MB3729c	GO:0044282
MB3729c	GO:0044283
MB3729c	GO:0006548
MB3729c	GO:0005506
MB3729c	GO:0044238
MB3729c	GO:0044237
MB3729c	GO:0055114
MB3729c	GO:0016054
MB3729c	GO:0016053
MB3729c	GO:0009987
MB3729c	GO:0006725
MB3729c	GO:0052805
MB3729c	GO:0009058
MB3729c	GO:0009056
MB3729c	GO:0034641
MB3729c	GO:0006082
MB3729c	GO:0006520
MB3729c	GO:0004497
MB3729c	GO:0008652
MB3729c	GO:0008198
MB3729c	GO:0009063
MB3729c	GO:0044271
MB3729c	GO:0044270
MB3729c	GO:0044272
MB3729c	GO:0052698
MB3729c	GO:0006547
MB3729c	GO:0044248
MB3729c	GO:0044249
MB3729c	GO:0019752
MB3729c	GO:0046914
MB3730c	GO:0006575
MB3730c	GO:0005488
MB3730c	GO:0006577
MB3730c	GO:0046394
MB3730c	GO:0016874
MB3730c	GO:0006749
MB3730c	GO:1901363
MB3730c	GO:0043436
MB3730c	GO:1901564
MB3730c	GO:1901566
MB3730c	GO:0042398
MB3730c	GO:0003674
MB3730c	GO:0097159
MB3730c	GO:0043167
MB3730c	GO:1901576
MB3730c	GO:0035639
MB3730c	GO:0044281
MB3730c	GO:0000166
MB3730c	GO:0006578
MB3730c	GO:0006790
MB3730c	GO:0006807
MB3730c	GO:0051186
MB3730c	GO:0051188
MB3730c	GO:0016881
MB3730c	GO:0000097
MB3730c	GO:0000096
MB3730c	GO:0005524
MB3730c	GO:0003824
MB3730c	GO:0071704
MB3730c	GO:0052699
MB3730c	GO:0008150
MB3730c	GO:0008152
MB3730c	GO:0005575
MB3730c	GO:0005886
MB3730c	GO:0052703
MB3730c	GO:0052701
MB3730c	GO:0044283
MB3730c	GO:0017076
MB3730c	GO:0008144
MB3730c	GO:0016020
MB3730c	GO:0006518
MB3730c	GO:0004357
MB3730c	GO:0044238
MB3730c	GO:0044237
MB3730c	GO:0019184
MB3730c	GO:0016053
MB3730c	GO:0009987
MB3730c	GO:0030554
MB3730c	GO:0016879
MB3730c	GO:0009058
MB3730c	GO:0034641
MB3730c	GO:0006082
MB3730c	GO:0036094
MB3730c	GO:1901265
MB3730c	GO:0032559
MB3730c	GO:0032555
MB3730c	GO:0032553
MB3730c	GO:0044464
MB3730c	GO:0006520
MB3730c	GO:0008652
MB3730c	GO:0006750
MB3730c	GO:0044271
MB3730c	GO:0044272
MB3730c	GO:0052698
MB3730c	GO:0043043
MB3730c	GO:0097367
MB3730c	GO:0043168
MB3730c	GO:0044249
MB3730c	GO:0043604
MB3730c	GO:0043603
MB3730c	GO:0019752
MB3732c	GO:0005575
MB3732c	GO:0044425
MB3732c	GO:0031224
MB3732c	GO:0016021
MB3732c	GO:0016020
MB3733c	GO:0005575
MB3733c	GO:0044425
MB3733c	GO:0031224
MB3733c	GO:0016021
MB3733c	GO:0016020
MB3735c	GO:0005488
MB3735c	GO:0048037
MB3735c	GO:0006566
MB3735c	GO:0046394
MB3735c	GO:1901363
MB3735c	GO:0016620
MB3735c	GO:0043436
MB3735c	GO:1901564
MB3735c	GO:1901566
MB3735c	GO:0003674
MB3735c	GO:0097159
MB3735c	GO:0005737
MB3735c	GO:1901576
MB3735c	GO:1901605
MB3735c	GO:0050661
MB3735c	GO:0044281
MB3735c	GO:0000166
MB3735c	GO:0006790
MB3735c	GO:0006807
MB3735c	GO:0003942
MB3735c	GO:0016491
MB3735c	GO:1901607
MB3735c	GO:0009067
MB3735c	GO:0019877
MB3735c	GO:0000097
MB3735c	GO:0000096
MB3735c	GO:0003824
MB3735c	GO:0071704
MB3735c	GO:0050662
MB3735c	GO:0046451
MB3735c	GO:0044419
MB3735c	GO:0008150
MB3735c	GO:0008152
MB3735c	GO:0005575
MB3735c	GO:0005886
MB3735c	GO:0044424
MB3735c	GO:0044283
MB3735c	GO:0009097
MB3735c	GO:0016020
MB3735c	GO:0051704
MB3735c	GO:0009405
MB3735c	GO:0009089
MB3735c	GO:0009088
MB3735c	GO:0005515
MB3735c	GO:0009085
MB3735c	GO:0009086
MB3735c	GO:0009081
MB3735c	GO:0009082
MB3735c	GO:0044238
MB3735c	GO:0044237
MB3735c	GO:0043650
MB3735c	GO:0055114
MB3735c	GO:0016053
MB3735c	GO:0009987
MB3735c	GO:0009058
MB3735c	GO:0051287
MB3735c	GO:0043648
MB3735c	GO:0016903
MB3735c	GO:0006082
MB3735c	GO:0036094
MB3735c	GO:0004073
MB3735c	GO:1901265
MB3735c	GO:0030312
MB3735c	GO:0044464
MB3735c	GO:0005618
MB3735c	GO:0006520
MB3735c	GO:0008652
MB3735c	GO:0046983
MB3735c	GO:0006555
MB3735c	GO:0006553
MB3735c	GO:0009066
MB3735c	GO:0044272
MB3735c	GO:0006549
MB3735c	GO:0044249
MB3735c	GO:0019752
MB3735c	GO:0040007
MB3736c	GO:0005488
MB3736c	GO:0016740
MB3736c	GO:0006566
MB3736c	GO:0046394
MB3736c	GO:1901363
MB3736c	GO:0043436
MB3736c	GO:1901564
MB3736c	GO:1901566
MB3736c	GO:0003674
MB3736c	GO:0097159
MB3736c	GO:0005737
MB3736c	GO:0043167
MB3736c	GO:1901576
MB3736c	GO:0035639
MB3736c	GO:1901605
MB3736c	GO:0044281
MB3736c	GO:0000166
MB3736c	GO:0016772
MB3736c	GO:0016774
MB3736c	GO:0006796
MB3736c	GO:0006793
MB3736c	GO:0006807
MB3736c	GO:1901607
MB3736c	GO:0009067
MB3736c	GO:0019877
MB3736c	GO:0005524
MB3736c	GO:0003824
MB3736c	GO:0071704
MB3736c	GO:0046451
MB3736c	GO:0008150
MB3736c	GO:0008152
MB3736c	GO:0005575
MB3736c	GO:0005886
MB3736c	GO:0044424
MB3736c	GO:0044283
MB3736c	GO:0017076
MB3736c	GO:0008144
MB3736c	GO:0016020
MB3736c	GO:0009089
MB3736c	GO:0009088
MB3736c	GO:0009085
MB3736c	GO:0044238
MB3736c	GO:0044237
MB3736c	GO:0043650
MB3736c	GO:0016053
MB3736c	GO:0016301
MB3736c	GO:0009987
MB3736c	GO:0030554
MB3736c	GO:0009058
MB3736c	GO:0043648
MB3736c	GO:0016310
MB3736c	GO:0006082
MB3736c	GO:0036094
MB3736c	GO:0004072
MB3736c	GO:1901265
MB3736c	GO:0032559
MB3736c	GO:0032555
MB3736c	GO:0032553
MB3736c	GO:0030312
MB3736c	GO:0044464
MB3736c	GO:0005618
MB3736c	GO:0006520
MB3736c	GO:0008652
MB3736c	GO:0006553
MB3736c	GO:0009066
MB3736c	GO:0097367
MB3736c	GO:0043168
MB3736c	GO:0044249
MB3736c	GO:0019202
MB3736c	GO:0019752
MB3736c	GO:0040007
MB3737	GO:0005488
MB3737	GO:0000287
MB3737	GO:0016740
MB3737	GO:0016746
MB3737	GO:0046394
MB3737	GO:0046872
MB3737	GO:0043436
MB3737	GO:1901564
MB3737	GO:1901566
MB3737	GO:0003674
MB3737	GO:0043169
MB3737	GO:0043167
MB3737	GO:0003852
MB3737	GO:1901576
MB3737	GO:1901605
MB3737	GO:0006551
MB3737	GO:0044281
MB3737	GO:0006807
MB3737	GO:0046912
MB3737	GO:1901607
MB3737	GO:0003824
MB3737	GO:0071704
MB3737	GO:0008150
MB3737	GO:0008152
MB3737	GO:0005575
MB3737	GO:0005886
MB3737	GO:0044283
MB3737	GO:0009098
MB3737	GO:0031420
MB3737	GO:0016020
MB3737	GO:0030145
MB3737	GO:0005515
MB3737	GO:0009081
MB3737	GO:0009082
MB3737	GO:0044238
MB3737	GO:0044237
MB3737	GO:0016053
MB3737	GO:0009987
MB3737	GO:0009058
MB3737	GO:0008270
MB3737	GO:0006082
MB3737	GO:0005576
MB3737	GO:0030955
MB3737	GO:0044464
MB3737	GO:0006520
MB3737	GO:0008652
MB3737	GO:0044249
MB3737	GO:0019752
MB3737	GO:0040007
MB3737	GO:0046914
MB3738c	GO:0006281
MB3738c	GO:0005488
MB3738c	GO:0006974
MB3738c	GO:0005829
MB3738c	GO:0004527
MB3738c	GO:1901363
MB3738c	GO:1901360
MB3738c	GO:0003674
MB3738c	GO:0003676
MB3738c	GO:0097159
MB3738c	GO:0004518
MB3738c	GO:0043170
MB3738c	GO:0008408
MB3738c	GO:0045004
MB3738c	GO:0006807
MB3738c	GO:0006259
MB3738c	GO:0003824
MB3738c	GO:0071704
MB3738c	GO:0008150
MB3738c	GO:0008152
MB3738c	GO:0045005
MB3738c	GO:0044776
MB3738c	GO:0005575
MB3738c	GO:0032991
MB3738c	GO:0051716
MB3738c	GO:0046483
MB3738c	GO:0044424
MB3738c	GO:0050896
MB3738c	GO:0044238
MB3738c	GO:0044237
MB3738c	GO:0033554
MB3738c	GO:0044444
MB3738c	GO:0009987
MB3738c	GO:0006725
MB3738c	GO:0034641
MB3738c	GO:0090304
MB3738c	GO:0090305
MB3738c	GO:0006950
MB3738c	GO:0016787
MB3738c	GO:0016788
MB3738c	GO:0044464
MB3738c	GO:0044260
MB3738c	GO:0006139
MB3739	GO:0005488
MB3739	GO:0016874
MB3739	GO:1901363
MB3739	GO:0003674
MB3739	GO:0097159
MB3739	GO:0043167
MB3739	GO:0035639
MB3739	GO:0000166
MB3739	GO:0005524
MB3739	GO:0003824
MB3739	GO:0008150
MB3739	GO:0008152
MB3739	GO:0017076
MB3739	GO:0008144
MB3739	GO:0030554
MB3739	GO:0009058
MB3739	GO:0036094
MB3739	GO:1901265
MB3739	GO:0032559
MB3739	GO:0032555
MB3739	GO:0032553
MB3739	GO:0097367
MB3739	GO:0043168
MB3740	GO:1901362
MB3740	GO:1901360
MB3740	GO:0043436
MB3740	GO:1901564
MB3740	GO:1901566
MB3740	GO:0003674
MB3740	GO:0009110
MB3740	GO:0019438
MB3740	GO:1901576
MB3740	GO:1901605
MB3740	GO:0042364
MB3740	GO:0017144
MB3740	GO:0009236
MB3740	GO:0009235
MB3740	GO:0044281
MB3740	GO:0018130
MB3740	GO:0006807
MB3740	GO:0051186
MB3740	GO:0051188
MB3740	GO:0003824
MB3740	GO:0071704
MB3740	GO:0008150
MB3740	GO:0008152
MB3740	GO:0046483
MB3740	GO:0044283
MB3740	GO:0044238
MB3740	GO:0044237
MB3740	GO:0006541
MB3740	GO:0009987
MB3740	GO:0006725
MB3740	GO:0009058
MB3740	GO:0033014
MB3740	GO:0033013
MB3740	GO:0034641
MB3740	GO:0006082
MB3740	GO:0006520
MB3740	GO:0009064
MB3740	GO:0044271
MB3740	GO:0006767
MB3740	GO:0006766
MB3740	GO:0044249
MB3740	GO:0019752
MB3741c	GO:0005575
MB3741c	GO:0005886
MB3741c	GO:0016020
MB3741c	GO:0044464
MB3742c	GO:0006281
MB3742c	GO:0005488
MB3742c	GO:0006974
MB3742c	GO:1901363
MB3742c	GO:1901360
MB3742c	GO:0046872
MB3742c	GO:0003674
MB3742c	GO:0003676
MB3742c	GO:0003677
MB3742c	GO:0097159
MB3742c	GO:0043169
MB3742c	GO:0043167
MB3742c	GO:0043170
MB3742c	GO:0006807
MB3742c	GO:0006259
MB3742c	GO:0071704
MB3742c	GO:0006310
MB3742c	GO:0008150
MB3742c	GO:0008152
MB3742c	GO:0051716
MB3742c	GO:0046483
MB3742c	GO:0050896
MB3742c	GO:0044238
MB3742c	GO:0044237
MB3742c	GO:0033554
MB3742c	GO:0009987
MB3742c	GO:0006725
MB3742c	GO:0034641
MB3742c	GO:0090304
MB3742c	GO:0006950
MB3742c	GO:0044260
MB3742c	GO:0006139
MB3743c	GO:0005488
MB3743c	GO:1901363
MB3743c	GO:0003674
MB3743c	GO:0003676
MB3743c	GO:0003677
MB3743c	GO:0097159
MB3743c	GO:0005737
MB3743c	GO:0005575
MB3743c	GO:0005886
MB3743c	GO:0044424
MB3743c	GO:0016020
MB3743c	GO:0044464
MB3743c	GO:0009295
MB3744	GO:0005488
MB3744	GO:0006022
MB3744	GO:0006027
MB3744	GO:0061783
MB3744	GO:0030288
MB3744	GO:0009253
MB3744	GO:0016998
MB3744	GO:0046872
MB3744	GO:1901564
MB3744	GO:1901565
MB3744	GO:0003674
MB3744	GO:0043169
MB3744	GO:0043167
MB3744	GO:0009057
MB3744	GO:1901575
MB3744	GO:0043170
MB3744	GO:0008745
MB3744	GO:0016810
MB3744	GO:0016811
MB3744	GO:0044036
MB3744	GO:0042597
MB3744	GO:0006807
MB3744	GO:1901136
MB3744	GO:1901135
MB3744	GO:0003824
MB3744	GO:0006026
MB3744	GO:0071704
MB3744	GO:0008150
MB3744	GO:0008152
MB3744	GO:0045229
MB3744	GO:0005575
MB3744	GO:0071554
MB3744	GO:0071555
MB3744	GO:0044237
MB3744	GO:0071840
MB3744	GO:0030203
MB3744	GO:0009987
MB3744	GO:0009056
MB3744	GO:0016043
MB3744	GO:0016787
MB3744	GO:0044464
MB3744	GO:0000270
MB3744	GO:0044260
MB3744	GO:0044248
MB3746	GO:0005488
MB3746	GO:0048037
MB3746	GO:1901363
MB3746	GO:0003674
MB3746	GO:0097159
MB3746	GO:0043167
MB3746	GO:0016614
MB3746	GO:0050660
MB3746	GO:0000166
MB3746	GO:0016491
MB3746	GO:0003824
MB3746	GO:0050662
MB3746	GO:0008150
MB3746	GO:0008152
MB3746	GO:0005575
MB3746	GO:0005886
MB3746	GO:0016020
MB3746	GO:0055114
